0
37.249428
36.348667
50.45063
42.765144
44.89379
46.583073
53.214478
44.742966
44.74141
45.809235
50.08391
51.70739
50.02657
48.01135
52.669228
50.97137
53.528862
58.04151
52.827415
50.06728
42.34398
47.862976
41.286903
49.159786
50.707394
49.419582
49.709503
52.809563
46.71533
38.222027
49.262947
51.5351
54.471382
58.78431
55.24999
46.575623
51.65318
39.031204
40.72821
39.04004
36.40934
39.35122
43.28361
43.557014
37.098057
34.588802
21.523752
19.683725
37.587704
40.465145
46.41237
45.302063
41.181404
46.694283
47.776306
43.0681
43.07089
47.589363
54.988567
43.605553
50.375572
46.788517
50.7886
50.885574
53.065914
42.912025
44.986847
46.771225
38.58546
48.67082
44.482853
44.833523
46.094456
46.39278
42.79206
45.65978
46.865005
48.315228
49.917892
56.92297
64.730675
69.148575
48.755634
54.632896
63.47554
52.930126
51.93249
39.995003
47.45301
50.59373
61.660637
50.751553
53.54335
46.31903
51.27684
51.31835
64.24489
57.472363
53.667835
58.230404
48.803738
45.41885
56.59438
48.286064
50.11814
51.385876
53.643414
59.718315
48.83837
48.68108
53.969437
61.637325
64.10325
59.97279
69.65058
66.53616
69.855576
63.042915
53.890633
54.813263
67.965775
67.89034
65.49763
74.26301
63.611923
47.359184
55.904575
53.455414
56.72355
64.78466
68.73818
63.22321
62.98362
56.559093
63.459373
52.854954
55.208687
56.3459
46.95128
53.352604
58.919003
61.05176
51.11921
58.972782
61.340145
66.9677
64.26907
58.4143
69.72609
67.84213
73.81259
70.16268
61.87055
73.436
73.15982
81.94028
73.591675
72.29771
76.34135
68.657265
74.054924
82.0046
86.4447
88.31443
81.61441
80.53103
77.17003
80.092354
81.45918
64.72267
74.840965
77.47633
84.81256
91.04265
87.27165
89.41465
90.70825
94.619736
87.71024
86.00411
86.48135
84.59097
82.90935
80.45848
76.945915
76.17817
81.73065
77.50095
82.0643
82.4056
75.714676
84.72443
82.22583
85.8903
91.35685
88.69101
85.1831
82.37562
87.300995
90.43233
93.10276
92.12574
91.26527
88.77161
90.04138
88.37238
85.56485
87.313705
86.41347
85.5779
85.62475
86.02588
86.127464
84.66054
88.13958
86.25954
84.72452
83.30393
88.362785
84.89073
87.5045
86.87407
88.96611
86.20923
86.08596
89.607735
90.39947
88.38175
92.43293
90.64782
90.05467
87.62266
86.82022
78.10097
78.48252
86.24672
87.847725
87.86147
84.66625
88.140114
89.76
89.3878
89.01957
84.87826
83.85529
83.32725
84.76622
82.83006
78.81056
72.64055
75.74715
81.949585
81.341156
82.88477
85.339806
86.00629
89.55265
83.76038
68.83817
77.584656
80.37177
84.085175
84.97468
83.95632
73.524574
74.23672
68.22836
56.49716
49.140438
56.493496
66.01481
68.22839
66.66356
56.40846
63.016922
67.11473
73.04589
74.49522
69.93369
67.16404
69.81783
75.8546
67.79293
70.8851
66.67767
70.61168
69.860016
60.79115
56.895813
58.041664
62.891113
63.39304
63.08706
66.72331
57.223682
52.827393
59.998623
48.544815
40.691105
37.00348
42.18818
41.175514
46.43818
53.601624
54.077248
53.17239
