0
""
""
""
31.5173
34.128258
35.726963
44.740322
41.231117
37.57947
30.716122
35.35176
36.264748
45.42973
40.62097
45.48252
45.0916
49.39849
46.896072
42.011887
43.073257
48.65624
47.928387
47.14177
44.843754
51.258797
49.015133
50.06936
55.58852
50.60557
48.462902
41.28596
46.091675
39.8171
47.05642
51.926155
50.30503
48.785698
51.758533
45.90741
37.255547
45.81555
50.153763
53.829422
56.682438
52.94229
44.87682
50.874016
35.636215
35.88941
38.390778
35.541595
35.980087
38.927372
40.254234
37.61953
36.118942
28.219788
26.558907
37.231697
40.238483
46.029854
47.767136
41.711185
48.889866
45.232334
44.333233
40.768147
47.484642
57.173645
45.11196
48.382626
47.683002
51.26305
49.82464
51.46608
41.95179
45.42657
44.577312
39.346455
50.205242
45.855244
44.448288
46.13753
46.05888
45.05671
46.839798
45.30455
48.66125
50.81578
56.927917
65.26645
65.88318
44.757412
51.720398
63.014935
51.78016
51.751293
39.80512
49.299656
47.715343
57.032722
52.356777
56.73623
46.713295
54.06926
52.383343
64.46472
57.53668
52.81939
59.107296
50.041195
47.481407
57.970093
50.63692
53.95121
52.819977
53.389294
62.79228
51.04082
48.672535
57.019436
63.7939
65.64174
60.126263
70.16587
70.46775
68.395966
61.99723
52.40779
56.558887
67.705925
66.59522
64.59693
74.25037
63.57692
45.369926
57.327824
49.813217
57.694088
66.42948
68.45643
64.228775
63.68239
56.585476
66.64006
53.516743
56.74906
60.60736
50.78089
57.510567
61.730507
65.32412
55.648384
61.607048
66.5838
71.37824
66.42757
59.66244
73.26717
71.01466
73.71809
73.26893
63.83563
76.79631
74.71065
80.91553
73.73112
71.74771
79.67029
71.23554
75.03565
84.758026
86.82953
86.67623
79.64926
79.9434
79.83201
81.53361
85.153
67.94949
76.10951
80.12888
85.25083
90.99197
85.74314
89.41022
92.50259
92.84522
87.07785
86.02542
87.02869
85.6179
84.485344
82.434
78.9001
78.356514
83.76085
79.44739
82.95227
85.18373
78.70466
86.02286
84.58042
85.682175
92.53195
88.64828
84.69736
84.362114
88.41318
92.16939
93.66647
90.404724
91.20133
88.71399
89.62965
88.863464
86.7233
88.99908
88.141205
86.32117
86.20643
86.48701
86.69863
86.95664
89.464264
86.70498
84.505714
83.57797
89.44168
85.40546
87.62826
87.90746
89.27198
85.991
85.34331
91.172775
90.671295
87.51651
91.88946
90.413216
87.862236
87.127205
86.694244
78.2931
79.736885
86.49692
87.77733
87.903015
84.62476
88.405205
89.36014
86.56897
87.157265
85.76905
82.21615
83.28908
83.95911
81.17553
78.530914
72.78156
74.58159
80.94783
80.860565
81.69261
83.3704
84.66616
85.55893
79.749344
64.96666
77.64252
79.53483
80.38529
82.836136
81.04859
69.47982
70.66742
66.1653
56.98759
50.26938
55.10941
61.76138
67.750336
66.62648
57.601692
64.53421
70.395226
71.50465
75.36635
67.92849
65.32706
69.86937
73.94713
65.825195
70.03774
66.12916
69.2761
68.020515
58.777107
55.09844
56.05438
62.20202
63.690964
62.686665
66.097725
57.372826
50.190018
58.414227
48.274384
41.8337
39.55048
39.643528
40.554325
48.405647
51.044727
56.821743
55.033634
45.598007
49.556057
50.568394
46.755394
55.272995
50.54769
41.98124
38.59605
40.763973
42.112453
49.14644
52.894756
44.909595
46.890686
56.01428
56.287113
50.95462
52.741116
41.305748
45.239933
45.78558
39.707977
44.537216
39.864456
47.434624
45.613197
45.33883
49.72083
46.362774
43.502567
35.914513
41.619278
42.174232
39.5214
45.57315
49.81063
40.47962
43.46321
44.04981
37.13704
39.37956
43.319134
48.144054
48.248543
45.979553
44.526745
48.903004
46.31418
46.97512
49.74116
51.719524
55.485413
49.702927
55.90854
48.027027
37.53196
43.621033
48.92488
51.779613
49.48264
45.513657
47.19896
52.010483
49.500965
35.59899
32.514317
38.800133
42.956127
43.10198
44.087425
42.06606
39.918163
36.558525
44.97078
49.62764
46.907246
44.257675
47.641052
53.882477
47.99275
51.74344
45.137917
46.275192
47.77582
48.8608
51.052536
51.631844
42.963078
51.72813
58.700184
45.768635
45.36308
45.34017
37.531967
44.82451
40.564938
47.235188
50.847393
38.926098
44.348408
38.923203
49.482067
51.54302
44.12156
62.07847
34.15992
40.429874
43.16929
39.46655
36.960228
37.304165
45.391968
54.181797
59.52225
53.170227
43.59788
50.083694
61.583218
63.246563
55.699734
46.007786
54.176224
46.13393
50.12308
56.046844
51.6202
46.45136
40.843708
43.14856
49.032265
58.78478
52.64626
51.513103
53.533947
49.185947
46.983376
55.0577
46.141617
52.210735
57.119316
50.962936
45.46461
58.143047
61.31931
39.713684
42.157524
48.715553
62.434357
65.3791
62.999207
59.2022
50.548622
53.97441
46.333694
57.69389
60.22907
59.817493
60.519646
58.28758
66.63427
73.30165
75.27476
76.96626
74.45122
69.04934
58.331203
52.692013
57.1392
65.73572
68.49065
63.504948
65.27722
59.12081
57.44296
51.088215
60.986984
66.52213
71.430984
75.6196
72.229485
64.252174
71.808784
75.78117
77.66762
78.291435
80.234215
76.06346
59.481415
70.54185
73.77939
78.60918
73.34803
67.572464
61.830463
63.55487
53.44833
65.56627
65.18585
71.84051
75.11325
79.16328
82.95349
84.48634
76.30046
78.60188
64.78118
60.673027
69.70209
68.68464
67.10206
67.48689
76.43882
81.752914
80.55977
80.620895
82.19468
81.01363
87.5127
87.44708
74.166725
75.31303
87.42944
87.067505
71.027695
70.386566
78.40215
74.07637
73.77046
87.16876
82.16272
86.12536
83.43967
82.25598
91.201935
82.03609
86.49569
86.86822
90.25644
93.68749
93.44517
91.22309
94.88424
93.39292
94.12572
92.167984
88.06017
88.95082
86.33358
82.81566
84.005646
83.19074
85.05914
93.50938
90.93568
90.12822
90.81886
88.34968
91.16498
87.707886
89.242676
92.332596
89.07436
91.12883
90.13032
91.6233
92.96095
95.89568
87.829155
94.71068
92.28994
91.33993
94.690926
91.8599
94.072365
95.03686
92.296585
96.808105
94.97313
93.08356
94.43144
87.6392
89.14091
89.915985
86.263664
86.61886
88.679634
87.04826
88.07395
84.040886
84.427475
84.58488
84.790474
88.657585
84.783455
80.18823
86.54564
87.73716
85.661354
86.53791
83.051994
87.32018
90.24973
81.90636
80.74242
82.121895
85.41073
87.23669
82.85003
82.74718
81.53275
84.51601
85.42594
85.15825
86.18149
84.70349
80.35459
74.25599
74.19512
77.83275
79.52764
81.7244
79.97346
80.09601
80.62798
83.08569
79.96224
72.6684
76.829346
71.18717
74.0491
72.1981
70.21316
71.02381
73.76931
75.872734
64.68423
69.065895
74.00066
69.890945
66.76861
68.82905
76.46879
70.36274
61.217133
56.264595
49.025238
48.025776
48.308273
52.55378
61.058395
60.819714
66.68504
64.26709
64.066
62.595745
54.382465
58.86891
61.73693
64.731514
67.261314
66.50325
59.333256
43.966595
38.718307
37.57607
38.242233
51.7057
51.660286
53.525143
55.270992
45.905464
52.446358
39.21173
51.382977
54.799057
47.55388
