0
""
""
""
59.82722
58.61247
60.000294
57.618618
45.644524
47.963963
45.84681
51.5026
51.27454
47.31858
45.660507
49.180416
42.38082
39.625763
38.719044
39.872368
40.252666
39.510525
40.72231
43.074394
48.216045
39.410294
41.956608
45.059826
42.33461
51.912945
52.684303
48.80426
54.17446
43.11004
50.3866
50.575695
49.86647
41.27451
42.994328
38.768528
42.850197
39.887993
39.09397
38.26213
38.99601
44.012577
45.838356
34.7691
37.40736
47.897648
43.548367
53.772102
48.973537
37.168255
40.30454
46.77747
46.967266
49.179565
45.562054
51.2275
50.518295
47.35653
46.4319
46.171413
40.40034
38.826298
50.273552
45.48403
39.7518
40.191246
42.52781
40.770702
45.20556
51.791714
51.864212
49.169476
57.921284
55.56713
57.925068
48.947628
48.106586
41.7204
37.065334
36.33831
34.77063
34.781822
33.80746
38.186184
30.648493
37.575905
38.799652
38.198215
40.739902
36.7651
36.876045
34.757908
34.098305
33.962597
37.171986
32.390068
36.241512
38.41068
40.835976
40.946083
45.041534
51.791714
40.746304
45.890186
41.036804
45.533947
47.07409
44.38621
51.08348
37.610497
40.836605
36.24659
47.478638
48.497417
43.220642
45.183495
49.64505
54.21899
58.936253
61.910767
62.126583
66.689766
51.822
52.596867
48.988625
42.401253
53.766045
56.183804
48.15058
53.882824
46.06444
49.62364
55.913776
60.53103
53.72615
55.255142
56.243946
54.671127
51.328854
54.909264
60.48812
60.520267
47.787697
56.741364
44.5913
57.929615
62.974243
51.138714
55.206394
56.109257
66.414474
73.66509
73.602295
52.796417
64.896034
68.547966
72.88913
72.31459
77.51481
68.18465
70.77855
60.225433
63.300213
53.57233
63.436207
65.313515
71.70655
73.27388
74.888626
72.95101
74.62235
68.904854
71.281166
74.261185
79.63407
79.97304
74.60445
66.94215
59.908703
55.2227
57.92075
59.38951
58.2695
56.025906
53.556877
60.58831
61.559532
69.1925
62.070442
53.61557
64.00527
65.13551
71.70655
69.18672
71.72337
75.22929
79.58356
80.14742
81.801414
84.790436
70.83986
60.131527
69.34559
76.22449
85.30847
87.990715
90.00313
85.197105
84.53501
85.1806
86.63115
86.33216
86.67228
83.614586
68.81295
69.931786
77.97959
78.420555
78.44815
74.05867
74.05607
68.288345
75.42139
78.26531
81.22492
79.34359
77.256226
77.62817
81.19316
86.34529
82.5887
83.31341
80.9913
84.35335
84.32374
87.639854
91.12671
88.69133
88.828835
84.66176
85.45477
85.78951
85.553604
86.738075
87.51459
90.46654
89.9372
90.44035
90.44035
92.44038
89.96653
91.77569
93.20402
88.88124
90.17132
88.493065
88.729935
87.549965
93.77791
90.233894
90.704475
89.60097
92.67019
87.772354
81.04707
66.78966
76.26114
83.1792
85.9748
90.957664
88.69133
87.816025
87.95588
88.627945
85.3459
88.25656
86.26502
81.73033
90.826584
88.14896
88.49306
90.73987
95.07334
92.269264
86.48782
85.821014
88.15012
85.0769
91.091415
89.60014
90.44035
88.4225
82.77598
81.84618
70.973305
73.05607
68.24372
72.0089
80.95865
83.283394
86.117424
81.219215
57.981556
71.10682
59.057167
61.771503
60.73494
70.81735
67.57887
68.53714
79.778694
76.08863
82.326744
64.711586
54.026394
49.899246
49.42462
53.175587
66.12653
59.033817
53.57389
65.657524
67.72107
74.439865
69.00266
50.04339
60.86584
64.66259
66.98564
65.85905
68.877785
70.1087
70.00046
53.171413
59.99331
53.484577
55.60318
62.802517
65.27349
64.77892
67.73585
74.22747
54.730747
49.1394
59.244354
39.237553
54.568768
56.208305
63.631184
66.37362
67.94786
68.24482
68.41958
68.41958
67.399345
70.688835
66.762314
66.95788
64.63197
66.945564
66.14212
65.474625
57.631096
61.25906
66.45998
65.26767
51.48526
48.938297
51.537792
53.569595
53.437023
53.14068
42.05333
36.1909
36.821198
36.152256
31.217136
37.265114
41.429237
47.557102
50.237984
42.432297
52.16196
49.069443
47.554646
45.34121
39.116234
44.410442
45.102215
50.038746
42.162216
42.621468
38.200054
40.34213
39.37417
41.454784
45.632015
53.515953
56.476776
46.584904
41.09759
41.082912
39.68338
40.5656
39.510525
41.613304
44.713844
33.856075
49.050438
48.161167
45.051548
61.157463
42.070316
43.806404
51.34122
52.539757
41.2654
39.828167
44.10096
38.68936
36.818375
38.618275
36.81435
40.769962
38.181942
36.54249
48.411217
46.451706
47.459606
45.02238
43.595966
46.250668
47.21594
47.326458
47.654305
44.86315
45.434517
45.87368
51.331444
61.024097
59.782314
40.562466
37.671497
35.819077
41.52789
48.330715
54.663998
40.739822
44.679043
52.53968
51.357693
51.081036
57.50852
50.095142
46.59887
50.60898
42.348843
48.957363
49.652504
52.774647
58.540302
58.78828
55.640385
51.776527
60.01404
60.42625
63.17882
60.24044
46.57234
45.425465
56.12683
59.67281
63.480873
67.0806
63.88447
41.709423
48.968655
51.01061
59.8577
61.991154
61.072235
61.030746
41.659424
46.41754
48.553497
37.673496
41.420486
39.528687
50.675053
51.24231
54.6157
51.797596
45.150784
42.55852
45.6983
47.07409
48.099586
50.296524
51.021408
54.052883
44.13649
51.315647
49.597706
45.526974
49.487503
50.913666
63.548447
67.36233
70.370735
69.94322
64.3901
59.53256
54.889923
63.905598
63.08653
59.184566
64.67303
60.900005
57.03113
63.793884
65.62813
64.77892
61.650032
68.45585
70.46813
71.63772
68.00832
80.311264
73.01069
66.60366
69.08016
66.26251
58.570915
70.30532
68.69586
62.86125
76.00117
77.37807
83.25345
77.83092
69.56606
58.853664
52.004284
57.602562
63.87341
69.04963
59.156578
54.45083
58.48042
61.20392
59.824303
56.91567
68.650635
73.62757
80.90333
79.675545
86.202415
88.90611
90.83637
65.15065
76.919525
69.361206
84.886955
82.41469
84.60264
83.75435
61.242466
50.335808
67.09082
75.67177
78.50068
83.49005
72.99839
57.45242
74.18932
58.816246
63.2473
71.79096
77.69118
82.72814
84.99389
85.382835
91.74741
94.34985
89.410034
92.272606
94.1943
86.596146
65.96965
77.480354
77.12136
76.174194
83.394684
81.83107
82.86666
84.901695
86.46021
79.15462
86.28016
83.91589
89.81496
89.66539
90.272964
88.4225
88.89801
91.57081
94.84875
91.43133
93.79875
95.05467
94.75769
94.09298
90.3178
86.03741
88.59381
90.297806
93.92313
91.503555
90.63277
93.76447
92.74017
92.23832
91.47234
90.53808
87.57534
93.12447
85.39253
83.60565
84.57053
90.69549
89.26181
92.44038
88.95548
85.94679
89.430374
93.0525
96.36074
88.23161
78.510765
95.12175
78.52961
88.84883
82.76032
91.372505
89.26181
87.40737
86.09439
86.06414
85.72406
90.75429
90.604256
82.02686
85.42008
89.70107
94.46332
96.07337
99.52274
94.22826
95.89779
93.09563
73.98681
87.59531
86.32211
85.92446
89.86491
86.97296
86.94262
85.82635
84.8768
84.94434
72.38655
73.27031
80.83542
79.448456
79.75546
82.20884
72.2881
76.86581
67.638466
75.773705
82.311226
83.345856
82.38931
90.265366
86.293175
87.95588
78.37868
82.62799
84.67602
